IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",28.02.2023,09:30  ,10:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.02.2023,07:15  ,08:00
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.02.2023,08:00  ,09:30
IN2339,Data Analysis and Visualization in R ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.02.2023,09:30  ,10:00
IN2053,Programmoptimierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,13:30  ,14:15
IN2053,Programmoptimierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,14:15  ,16:15
IN2053,Programmoptimierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,16:15  ,16:45
IN2076,Rechnerarchitektur ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",23.02.2023,13:30  ,14:15
IN2076,Rechnerarchitektur ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",23.02.2023,14:15  ,15:45
IN2076,Rechnerarchitektur ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",23.02.2023,15:45  ,16:15
IN2124,Grundlegende Mathematische Methoden für Imaging und Visualisierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,15.02.2023,07:15  ,08:00
IN2124,Grundlegende Mathematische Methoden für Imaging und Visualisierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,15.02.2023,08:00  ,09:15
IN2124,Grundlegende Mathematische Methoden für Imaging und Visualisierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,15.02.2023,09:15  ,09:45
IN2081,Muster in der Softwaretechnik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",21.02.2023,07:15  ,08:00
IN2081,Muster in der Softwaretechnik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",21.02.2023,08:00  ,09:15
IN2081,Muster in der Softwaretechnik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",21.02.2023,09:15  ,09:45
IN2081,Muster in der Softwaretechnik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,21.02.2023,07:15  ,08:00
IN2081,Muster in der Softwaretechnik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,21.02.2023,08:00  ,09:15
IN2081,Muster in der Softwaretechnik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,21.02.2023,09:15  ,09:45
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",13.02.2023,10:45  ,11:30
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",13.02.2023,11:30  ,13:00
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",13.02.2023,13:00  ,13:30
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.02.2023,10:45  ,11:30
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.02.2023,11:30  ,13:00
IN2326,Foundations in Data Engineering ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",13.02.2023,13:00  ,13:30
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.02.2023,07:15  ,08:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.02.2023,08:00  ,09:30
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.02.2023,09:30  ,10:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",27.02.2023,07:15  ,08:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",27.02.2023,08:00  ,09:30
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",27.02.2023,09:30  ,10:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",27.02.2023,07:15  ,08:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",27.02.2023,08:00  ,09:30
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",27.02.2023,09:30  ,10:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,07:15  ,08:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,08:00  ,09:30
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,09:30  ,10:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.02.2023,07:15  ,08:00
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.02.2023,08:00  ,09:30
IN2028,Business Analytics and Machine Learning ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,27.02.2023,09:30  ,10:00
IN2157,Grundlegende Algorithmen (CSE),Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,13:30  ,14:15
IN2157,Grundlegende Algorithmen (CSE),Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,14:15  ,15:45
IN2157,Grundlegende Algorithmen (CSE),Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",27.02.2023,15:45  ,16:15
IN2097,Masterkurs Rechnernetze ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.02.2023,07:15  ,08:00
IN2097,Masterkurs Rechnernetze ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.02.2023,08:00  ,09:15
IN2097,Masterkurs Rechnernetze ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",17.02.2023,09:15  ,09:45
IN2097,Masterkurs Rechnernetze ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",17.02.2023,07:15  ,08:00
IN2097,Masterkurs Rechnernetze ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",17.02.2023,08:00  ,09:15
IN2097,Masterkurs Rechnernetze ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",17.02.2023,09:15  ,09:45
IN2236,Virtuelle Physik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",20.02.2023,13:30  ,14:15
IN2236,Virtuelle Physik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",20.02.2023,14:15  ,15:15
IN2236,Virtuelle Physik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 2050, Zeichen-/Hörsaal (5510.02.050) ",20.02.2023,15:15  ,15:45
IN8024,Informationsmanagement für Digitale Geschäftsmodelle ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,10:45  ,11:30
IN8024,Informationsmanagement für Digitale Geschäftsmodelle ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,11:30  ,13:00
IN8024,Informationsmanagement für Digitale Geschäftsmodelle ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",13.02.2023,13:00  ,13:30
IN2372,Einführung in die skalierte agile Software Entwicklung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",13.02.2023,10:45  ,11:30
IN2372,Einführung in die skalierte agile Software Entwicklung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",13.02.2023,11:30  ,12:45
IN2372,Einführung in die skalierte agile Software Entwicklung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",13.02.2023,12:45  ,13:15
IN2375,"Computer Vision III: Detektion, Segmentierung und Tracking ",Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",03.03.2023,13:30  ,14:15
IN2375,"Computer Vision III: Detektion, Segmentierung und Tracking ",Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",03.03.2023,14:15  ,15:45
IN2375,"Computer Vision III: Detektion, Segmentierung und Tracking ",Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",03.03.2023,15:45  ,16:15
IN2381,Einführung in Quantum Computing ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",02.03.2023,13:30  ,14:15
IN2381,Einführung in Quantum Computing ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",02.03.2023,14:15  ,15:45
IN2381,Einführung in Quantum Computing ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",02.03.2023,15:45  ,16:15
IN2342,Einführung in die Informatik für Bioinformatiker ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"019, LMU Hörsaal im Physik Werkstattgebäude (5123.EG.019) ",20.02.2023,07:15  ,08:00
IN2342,Einführung in die Informatik für Bioinformatiker ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"019, LMU Hörsaal im Physik Werkstattgebäude (5123.EG.019) ",20.02.2023,08:00  ,10:30
IN2342,Einführung in die Informatik für Bioinformatiker ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"019, LMU Hörsaal im Physik Werkstattgebäude (5123.EG.019) ",20.02.2023,10:30  ,11:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",20.02.2023,10:00  ,10:30
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",20.02.2023,07:15  ,08:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",20.02.2023,08:00  ,10:00
IN0001,Einführung in die Informatik ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",20.02.2023,10:00  ,10:30
IN8008,Prüfung zu Einführung in die wissenschaftliche Programmierung ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",11.04.2023,13:30  ,14:15
IN8008,Prüfung zu Einführung in die wissenschaftliche Programmierung ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",11.04.2023,14:15  ,15:15
IN8008,Prüfung zu Einführung in die wissenschaftliche Programmierung ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",11.04.2023,15:15  ,15:45
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,15.02.2023,10:45  ,11:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,15.02.2023,11:30  ,12:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,15.02.2023,12:30  ,13:00
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,15.02.2023,10:45  ,11:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,15.02.2023,11:30  ,12:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,15.02.2023,12:30  ,13:00
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",15.02.2023,10:45  ,11:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",15.02.2023,11:30  ,12:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",15.02.2023,12:30  ,13:00
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",15.02.2023,10:45  ,11:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",15.02.2023,11:30  ,12:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",15.02.2023,12:30  ,13:00
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",15.02.2023,10:45  ,11:30
IN0042,IT-Sicherheit ,Fakultät für Informatik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",15.02.2023,11:30  ,12:30
