EI0644,Photovoltaische Inselsysteme ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",03.08.2023,12:00  ,12:30
EI06691,Schaltungssimulation ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",25.07.2023,07:30  ,08:00
EI06691,Schaltungssimulation ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",25.07.2023,08:00  ,09:00
EI06691,Schaltungssimulation ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",25.07.2023,09:00  ,09:30
EI06811,Optimierungsverfahren in der Automatisierungstechnik ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",31.07.2023,10:30  ,11:00
EI06811,Optimierungsverfahren in der Automatisierungstechnik ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",31.07.2023,11:00  ,12:30
EI06811,Optimierungsverfahren in der Automatisierungstechnik ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",31.07.2023,12:30  ,13:00
EI06811,Optimierungsverfahren in der Automatisierungstechnik ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",31.07.2023,10:30  ,11:00
EI06811,Optimierungsverfahren in der Automatisierungstechnik ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",31.07.2023,11:00  ,12:30
EI06811,Optimierungsverfahren in der Automatisierungstechnik ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",31.07.2023,12:30  ,13:00
EI06871,Regelungssysteme 2 ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",29.09.2023,13:00  ,13:30
EI06871,Regelungssysteme 2 ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",29.09.2023,13:30  ,15:00
EI06871,Regelungssysteme 2 ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",29.09.2023,15:00  ,15:30
EI0697,Mobile Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",27.07.2023,10:30  ,11:00
EI0697,Mobile Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",27.07.2023,11:00  ,12:30
EI0697,Mobile Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",27.07.2023,12:30  ,13:00
EI0701,Computational Intelligence ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",27.09.2023,10:30  ,11:00
EI0701,Computational Intelligence ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",27.09.2023,11:00  ,12:30
EI0701,Computational Intelligence ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",27.09.2023,12:30  ,13:00
EI0701,Computational Intelligence ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",27.09.2023,10:30  ,11:00
EI0701,Computational Intelligence ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",27.09.2023,11:00  ,12:30
EI0701,Computational Intelligence ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",27.09.2023,12:30  ,13:00
EI0709,Grundlagen der Energiewirtschaft ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",07.08.2023,13:00  ,13:30
EI0709,Grundlagen der Energiewirtschaft ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",07.08.2023,13:30  ,15:00
EI0709,Grundlagen der Energiewirtschaft ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",07.08.2023,15:00  ,15:30
EI0709,Grundlagen der Energiewirtschaft ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",07.08.2023,13:00  ,13:30
EI0709,Grundlagen der Energiewirtschaft ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",07.08.2023,13:30  ,15:00
EI0709,Grundlagen der Energiewirtschaft ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",07.08.2023,15:00  ,15:30
EI0711,Ereignisdiskrete Systeme ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",04.08.2023,13:00  ,13:30
EI0711,Ereignisdiskrete Systeme ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",04.08.2023,13:30  ,15:00
EI0711,Ereignisdiskrete Systeme ,Lehrstuhl für Steuerungs- und Regelungstechnik (Prof. Buss) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",04.08.2023,15:00  ,15:30
EI10001,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",04.08.2023,07:30  ,08:00
EI10001,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",04.08.2023,08:00  ,09:30
EI10001,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",04.08.2023,09:30  ,10:00
EI10001,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",29.08.2023,10:30  ,11:00
EI10001,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",29.08.2023,11:00  ,12:30
EI10001,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",29.08.2023,12:30  ,13:00
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.10.2023,13:00  ,13:30
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.10.2023,13:30  ,15:00
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.10.2023,15:00  ,15:30
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.10.2023,13:00  ,13:30
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.10.2023,13:30  ,15:00
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.10.2023,15:00  ,15:30
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",03.08.2023,10:30  ,11:00
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",03.08.2023,11:00  ,12:30
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",03.08.2023,12:30  ,13:00
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.08.2023,10:30  ,11:00
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.08.2023,11:00  ,12:30
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.08.2023,12:30  ,13:00
EI10010,Grundlagen der Elektrotechnik II ,Professur für Computational Photonics (Prof. Jirauschek) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",14.08.2023,13:00  ,13:30
EI10010,Grundlagen der Elektrotechnik II ,Professur für Computational Photonics (Prof. Jirauschek) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",14.08.2023,13:30  ,15:00
EI10010,Grundlagen der Elektrotechnik II ,Professur für Computational Photonics (Prof. Jirauschek) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",14.08.2023,15:00  ,15:30
EI10011,Electromagnetismus ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",28.08.2023,13:00  ,13:30
EI10011,Electromagnetismus ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",28.08.2023,13:30  ,15:00
EI10011,Electromagnetismus ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",28.08.2023,15:00  ,15:30
EI10012,Elektrische Energietechnik ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",01.08.2023,07:30  ,08:00
EI10012,Elektrische Energietechnik ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",01.08.2023,08:00  ,09:30
EI10012,Elektrische Energietechnik ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",01.08.2023,09:30  ,10:00
EI10013,Signal- und Musterverarbeitung ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.07.2023,07:30  ,08:00
EI10013,Signal- und Musterverarbeitung ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.07.2023,08:00  ,09:30
EI10013,Signal- und Musterverarbeitung ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.07.2023,09:30  ,10:00
EI10014,Grundlagen der Elektrotechnik I ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",01.09.2023,13:00  ,13:30
EI10014,Grundlagen der Elektrotechnik I ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",01.09.2023,13:30  ,14:45
EI10014,Grundlagen der Elektrotechnik I ,Ehemalige Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",01.09.2023,14:45  ,15:15
EI1116,Elektrische Maschinen I ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",06.10.2023,10:30  ,11:00
EI1116,Elektrische Maschinen I ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",06.10.2023,11:00  ,12:30
EI1116,Elektrische Maschinen I ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",06.10.2023,12:30  ,13:00
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",04.08.2023,13:00  ,13:30
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",04.08.2023,13:30  ,14:30
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",04.08.2023,14:30  ,15:00
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",04.08.2023,13:00  ,13:30
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",04.08.2023,13:30  ,14:30
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",04.08.2023,14:30  ,15:00
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",31.07.2023,10:30  ,11:00
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",31.07.2023,11:00  ,12:30
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",31.07.2023,12:30  ,13:00
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",31.07.2023,10:30  ,11:00
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",31.07.2023,11:00  ,12:30
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",31.07.2023,12:30  ,13:00
EI29821,Grundlagen der Informationstechnik ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.07.2023,10:30  ,11:00
EI29821,Grundlagen der Informationstechnik ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.07.2023,11:00  ,12:15
EI29821,Grundlagen der Informationstechnik ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.07.2023,12:15  ,12:45
EI2986,Nachrichtentechnik I - Signaldarstellung ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",01.08.2023,13:00  ,13:30
EI2986,Nachrichtentechnik I - Signaldarstellung ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",01.08.2023,13:30  ,14:45
EI2986,Nachrichtentechnik I - Signaldarstellung ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",01.08.2023,14:45  ,15:15
EI2988,Nachrichtentechnik II - Modulationsverfahren ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",02.08.2023,13:00  ,13:30
EI2988,Nachrichtentechnik II - Modulationsverfahren ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",02.08.2023,13:30  ,14:30
EI2988,Nachrichtentechnik II - Modulationsverfahren ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",02.08.2023,14:30  ,15:00
EI31831,Technische Elektrizitätslehre II für Lehramt ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",27.07.2023,10:30  ,11:00
EI31831,Technische Elektrizitätslehre II für Lehramt ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",27.07.2023,11:00  ,12:30
EI31831,Technische Elektrizitätslehre II für Lehramt ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",27.07.2023,12:30  ,13:00
EI43811,Entwurfsverfahren für Integrierte Schaltungen (MSE) ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",28.08.2023,10:30  ,11:00
EI43811,Entwurfsverfahren für Integrierte Schaltungen (MSE) ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",28.08.2023,11:00  ,12:30
EI43811,Entwurfsverfahren für Integrierte Schaltungen (MSE) ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",28.08.2023,12:30  ,13:00
EI4495,Wellenausbreitung und Übertragungstechnik ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.09.2023,10:30  ,11:00
EI4495,Wellenausbreitung und Übertragungstechnik ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.09.2023,11:00  ,12:30
EI4495,Wellenausbreitung und Übertragungstechnik ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",28.09.2023,12:30  ,13:00
EI4693,Einführung in die Signalverarbeitung für IN ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",25.07.2023,13:00  ,13:30
EI4693,Einführung in die Signalverarbeitung für IN ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",25.07.2023,13:30  ,14:45
EI4693,Einführung in die Signalverarbeitung für IN ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",25.07.2023,14:45  ,15:15
EI4802,Grundlagen der Hochfrequenztechnik ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",31.07.2023,13:00  ,13:30
EI4802,Grundlagen der Hochfrequenztechnik ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",31.07.2023,13:30  ,15:00
EI4802,Grundlagen der Hochfrequenztechnik ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",31.07.2023,15:00  ,15:30
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,13:00  ,13:30
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,13:30  ,15:00
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,15:00  ,15:30
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",27.07.2023,13:00  ,13:30
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",27.07.2023,13:30  ,15:00
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",27.07.2023,15:00  ,15:30
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",27.07.2023,13:00  ,13:30
EI5183,Control Theory (MSE) ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",27.07.2023,13:30  ,15:00
